00:59:36.860405, logger started
00:59:38.225696, [INFO], Starting main loop.
00:59:38.225784, v0, v1, v2, v3, v4, v5, v6, v7, v8, v9, Pressure1, Pressure2, Thrust, Temp
01:00:30.563376, 2.552552,2.553242,2.553239,2.553546,2.552519,0.000000,0.000000,0.000000,0.000000,0.000000,181.783751,181.833411,16533.189236,2471.961483,0,0,0,0,0,0,90,-2141846420
01:00:30.569641, 2.553366,2.553726,2.553600,2.553282,2.553297,0.000000,0.000000,0.000000,0.000000,0.000000,181.842342,181.868260,16531.477689,2472.313138,0,0,0,0,0,0,90,-2141846420
01:00:30.575905, 2.552596,2.552867,2.553026,2.553302,2.553200,0.000000,0.000000,0.000000,0.000000,0.000000,181.786889,181.806422,16531.611479,2471.753039,0,0,0,0,0,0,90,-2141846420
01:00:30.582195, 2.552948,2.553518,2.552571,2.553886,2.553541,0.000000,0.000000,0.000000,0.000000,0.000000,181.812252,181.853276,16535.387790,2471.309382,0,0,0,0,0,0,90,-2141846420
01:00:30.588470, 2.553022,2.553133,2.553862,2.552897,2.552584,0.000000,0.000000,0.000000,0.000000,0.000000,181.817595,181.825588,16528.988600,2472.568924,0,0,0,0,0,0,90,-2141846420
01:00:30.594732, 2.552730,2.553425,2.553249,2.553645,2.553247,0.000000,0.000000,0.000000,0.000000,0.000000,181.796561,181.846605,16533.833058,2471.970804,0,0,0,0,0,0,90,-2141846420
01:00:30.600994, 2.552639,2.554183,2.553730,2.553451,2.553220,0.000000,0.000000,0.000000,0.000000,0.000000,181.790016,181.901170,16532.570888,2472.440154,0,0,0,0,0,0,90,-2141846420
01:00:30.607257, 2.552999,2.553037,2.553030,2.553105,2.553150,0.000000,0.000000,0.000000,0.000000,0.000000,181.815897,181.818669,16530.334358,2471.757636,0,0,0,0,0,0,90,-2141846420
01:00:30.613520, 2.552983,2.553491,2.553573,2.553259,2.552808,0.000000,0.000000,0.000000,0.000000,0.000000,181.814805,181.851318,16531.331004,2472.287587,0,0,0,0,0,0,90,-2141846420
01:00:30.619816, 2.554556,2.554095,2.552692,2.553806,2.553125,0.000000,0.000000,0.000000,0.000000,0.000000,181.928052,181.894875,16534.871757,2471.427459,0,0,0,0,0,0,90,-2141846420
01:00:30.626190, 2.552251,2.552902,2.553340,2.552679,2.553492,0.000000,0.000000,0.000000,0.000000,0.000000,181.762041,181.808960,16527.574530,2472.060043,0,0,0,0,0,0,90,-2141846420
01:00:30.632513, 2.553377,2.551983,2.551344,2.553410,2.552718,0.000000,0.000000,0.000000,0.000000,0.000000,181.843158,181.742785,16532.308924,2470.111480,0,0,0,0,0,0,90,-2141846420
01:00:30.638893, 2.552311,2.553874,2.553912,2.553302,2.553251,0.000000,0.000000,0.000000,0.000000,0.000000,181.766372,181.878920,16531.611718,2472.618483,0,0,0,0,0,0,90,-2141846420
01:00:30.645163, 2.553259,2.552959,2.553188,2.553230,2.553241,0.000000,0.000000,0.000000,0.000000,0.000000,181.834617,181.813082,16531.139825,2471.911911,0,0,0,0,0,0,90,-2141846420
01:00:30.651465, 2.552700,2.553778,2.553396,2.553663,2.553630,0.000000,0.000000,0.000000,0.000000,0.000000,181.794383,181.872035,16533.946835,2472.114528,0,0,0,0,0,0,90,-2141846420
01:00:30.657905, 2.552929,2.552253,2.554512,2.552850,2.552731,0.000000,0.000000,0.000000,0.000000,0.000000,181.810854,181.762198,16528.684907,2473.204006,0,0,0,0,0,0,90,-2141846420
01:00:30.664298, 2.551289,2.553214,2.552499,2.552282,2.553773,0.000000,0.000000,0.000000,0.000000,0.000000,181.692821,181.831407,16525.001860,2471.239255,0,0,0,0,0,0,90,-2141846420
01:00:30.670587, 2.553781,2.554147,2.553741,2.554078,2.553019,0.000000,0.000000,0.000000,0.000000,0.000000,181.872236,181.898592,16536.635262,2472.451599,0,0,0,0,0,0,90,-2141846420
01:00:30.676862, 2.552911,2.553149,2.553238,2.553496,2.553289,0.000000,0.000000,0.000000,0.000000,0.000000,181.809601,181.826743,16532.862711,2471.960054,0,0,0,0,0,0,90,-2141846420
01:00:30.683156, 2.552794,2.552595,2.554123,2.553677,2.553568,0.000000,0.000000,0.000000,0.000000,0.000000,181.801198,181.786849,16534.036570,2472.824384,0,0,0,0,0,0,90,-2141846420
01:00:30.689433, 2.552710,2.553712,2.553124,2.553036,2.553174,0.000000,0.000000,0.000000,0.000000,0.000000,181.795144,181.867259,16529.889302,2471.848999,0,0,0,0,0,0,90,-2141846420
01:00:30.695703, 2.553397,2.553573,2.553666,2.553470,2.553317,0.000000,0.000000,0.000000,0.000000,0.000000,181.844611,181.857240,16532.696266,2472.378210,0,0,0,0,0,0,90,-2141846420
01:00:30.701979, 2.552652,2.553466,2.553473,2.552817,2.553366,0.000000,0.000000,0.000000,0.000000,0.000000,181.790966,181.849586,16528.472166,2472.190120,0,0,0,0,0,0,90,-2141846420
01:00:30.708245, 2.552906,2.552989,2.552967,2.553269,2.553090,0.000000,0.000000,0.000000,0.000000,0.000000,181.809243,181.815177,16531.397845,2471.695731,0,0,0,0,0,0,90,-2141846420
01:00:30.714511, 2.553091,2.553463,2.553336,2.552201,2.553955,0.000000,0.000000,0.000000,0.000000,0.000000,181.822526,181.849341,16524.482014,2472.055966,0,0,0,0,0,0,90,-2141846420
01:00:30.720776, 2.552861,2.553236,2.553348,2.553693,2.552703,0.000000,0.000000,0.000000,0.000000,0.000000,181.806004,181.832983,16534.138099,2472.067676,0,0,0,0,0,0,90,-2141846420
01:00:30.727085, 2.552708,2.554150,2.553132,2.553272,2.553068,0.000000,0.000000,0.000000,0.000000,0.000000,181.794953,181.898777,16531.412997,2471.857096,0,0,0,0,0,0,90,-2141846420
01:00:30.733381, 2.552531,2.551976,2.553950,2.553589,2.553679,0.000000,0.000000,0.000000,0.000000,0.000000,181.782235,181.742250,16533.468032,2472.655144,0,0,0,0,0,0,90,-2141846420
01:00:30.739647, 2.553104,2.554004,2.553170,2.553257,2.553058,0.000000,0.000000,0.000000,0.000000,0.000000,181.823504,181.888274,16531.317793,2471.894336,0,0,0,0,0,0,90,-2141846420
01:00:30.745912, 2.552713,2.553370,2.553392,2.553008,2.552840,0.000000,0.000000,0.000000,0.000000,0.000000,181.795308,181.842628,16529.705410,2472.110901,0,0,0,0,0,0,90,-2141846420
01:00:30.752175, 2.553360,2.553376,2.553604,2.553628,2.553494,0.000000,0.000000,0.000000,0.000000,0.000000,181.841917,181.843080,16533.717979,2472.317160,0,0,0,0,0,0,90,-2141846420
01:00:30.758443, 2.552887,2.553194,2.553073,2.553004,2.552965,0.000000,0.000000,0.000000,0.000000,0.000000,181.807861,181.830000,16529.681939,2471.799404,0,0,0,0,0,0,90,-2141846420
01:00:30.764795, 2.552709,2.553500,2.553276,2.553414,2.553653,0.000000,0.000000,0.000000,0.000000,0.000000,181.795037,181.851978,16532.331379,2471.997519,0,0,0,0,0,0,90,-2141846420
01:00:30.771294, 2.552981,2.553250,2.553331,2.552247,2.552664,0.000000,0.000000,0.000000,0.000000,0.000000,181.814628,181.834017,16524.781308,2472.051289,0,0,0,0,0,0,90,-2141846420
01:00:30.777768, 2.552144,2.552258,2.553628,2.554198,2.553242,0.000000,0.000000,0.000000,0.000000,0.000000,181.754362,181.762564,16537.412134,2472.340570,0,0,0,0,0,0,90,-2141846420
01:00:30.784212, 2.551542,2.553319,2.553402,2.553543,2.553333,0.000000,0.000000,0.000000,0.000000,0.000000,181.711001,181.838962,16533.170363,2472.120819,0,0,0,0,0,0,90,-2141846420
01:00:30.790535, 2.554023,2.554153,2.553534,2.553503,2.553587,0.000000,0.000000,0.000000,0.000000,0.000000,181.889683,181.899029,16532.907959,2472.249046,0,0,0,0,0,0,90,-2141846420
01:00:30.796802, 2.553029,2.553588,2.553721,2.553439,2.552951,0.000000,0.000000,0.000000,0.000000,0.000000,181.818075,181.858310,16532.496583,2472.431260,0,0,0,0,0,0,90,-2141846420
01:00:30.803070, 2.553265,2.553379,2.553131,2.553226,2.553150,0.000000,0.000000,0.000000,0.000000,0.000000,181.835088,181.843324,16531.115344,2471.855657,0,0,0,0,0,0,90,-2141846420
01:00:30.809334, 2.552416,2.553307,2.553366,2.553364,2.553393,0.000000,0.000000,0.000000,0.000000,0.000000,181.773972,181.838079,16532.012757,2472.084836,0,0,0,0,0,0,90,-2141846420
01:00:30.815598, 2.553149,2.553308,2.552405,2.553893,2.553375,0.000000,0.000000,0.000000,0.000000,0.000000,181.826712,181.838175,16535.436836,2471.147721,0,0,0,0,0,0,90,-2141846420
01:00:30.821864, 2.552848,2.553426,2.553805,2.553073,2.553179,0.000000,0.000000,0.000000,0.000000,0.000000,181.805039,181.846671,16530.125445,2472.513740,0,0,0,0,0,0,90,-2141846420
01:00:30.828128, 2.552902,2.553437,2.553348,2.553375,2.553085,0.000000,0.000000,0.000000,0.000000,0.000000,181.808970,181.847445,16532.082340,2472.067566,0,0,0,0,0,0,90,-2141846420
01:00:30.834399, 2.552450,2.553988,2.553484,2.554028,2.553389,0.000000,0.000000,0.000000,0.000000,0.000000,181.776414,181.887110,16536.310192,2472.200342,0,0,0,0,0,0,90,-2141846420
01:00:30.840669, 2.553222,2.553164,2.553233,2.553103,2.552992,0.000000,0.000000,0.000000,0.000000,0.000000,181.831997,181.827806,16530.321570,2471.955256,0,0,0,0,0,0,90,-2141846420
01:00:30.846932, 2.552808,2.553291,2.553101,2.553251,2.553095,0.000000,0.000000,0.000000,0.000000,0.000000,181.802198,181.836939,16531.279338,2471.826777,0,0,0,0,0,0,90,-2141846420
01:00:30.853195, 2.553150,2.553776,2.553660,2.553407,2.553383,0.000000,0.000000,0.000000,0.000000,0.000000,181.826791,181.871867,16532.287617,2472.372571,0,0,0,0,0,0,90,-2141846420
01:00:30.859459, 2.552762,2.553010,2.553117,2.553153,2.553110,0.000000,0.000000,0.000000,0.000000,0.000000,181.798835,181.816704,16530.644968,2471.842236,0,0,0,0,0,0,90,-2141846420
01:00:30.865752, 2.552749,2.553263,2.552107,2.553966,2.553622,0.000000,0.000000,0.000000,0.000000,0.000000,181.797903,181.834957,16535.908606,2470.856459,0,0,0,0,0,0,90,-2141846420
01:00:30.872021, 2.552973,2.553392,2.553897,2.553164,2.553455,0.000000,0.000000,0.000000,0.000000,0.000000,181.814084,181.844252,16530.716585,2472.603853,0,0,0,0,0,0,90,-2141846420
01:00:30.878300, 2.552382,2.552982,2.553166,2.553471,2.553258,0.000000,0.000000,0.000000,0.000000,0.000000,181.771484,181.814694,16532.701674,2471.889738,0,0,0,0,0,0,90,-2141846420
01:00:30.884565, 2.552254,2.554112,2.553813,2.553531,2.553117,0.000000,0.000000,0.000000,0.000000,0.000000,181.762282,181.896040,16533.093461,2472.521860,0,0,0,0,0,0,90,-2141846420
01:00:30.890828, 2.553271,2.552959,2.552929,2.553181,2.553136,0.000000,0.000000,0.000000,0.000000,0.000000,181.835547,181.813034,16530.827273,2471.659102,0,0,0,0,0,0,90,-2141846420
01:00:30.897092, 2.552848,2.553396,2.553659,2.553406,2.553762,0.000000,0.000000,0.000000,0.000000,0.000000,181.805037,181.844534,16532.282540,2472.370921,0,0,0,0,0,0,90,-2141846420
01:00:30.903356, 2.553036,2.553568,2.553339,2.553291,2.552909,0.000000,0.000000,0.000000,0.000000,0.000000,181.818558,181.856872,16531.540979,2472.059002,0,0,0,0,0,0,90,-2141846420
01:00:30.909619, 2.552383,2.553130,2.553346,2.553156,2.553325,0.000000,0.000000,0.000000,0.000000,0.000000,181.771557,181.825347,16530.662670,2472.065990,0,0,0,0,0,0,90,-2141846420
01:00:30.915881, 2.553041,2.553326,2.552771,2.553911,2.553341,0.000000,0.000000,0.000000,0.000000,0.000000,181.818952,181.839478,16535.554704,2471.504788,0,0,0,0,0,0,90,-2141846420
01:00:30.922144, 2.552835,2.553347,2.553460,2.552873,2.553033,0.000000,0.000000,0.000000,0.000000,0.000000,181.804146,181.841017,16528.834003,2472.176952,0,0,0,0,0,0,90,-2141846420
01:00:30.928406, 2.552739,2.553305,2.553561,2.553360,2.553259,0.000000,0.000000,0.000000,0.000000,0.000000,181.797230,181.837977,16531.986250,2472.275286,0,0,0,0,0,0,90,-2141846420
01:00:30.934670, 2.551868,2.553787,2.553338,2.553479,2.553335,0.000000,0.000000,0.000000,0.000000,0.000000,181.734504,181.872695,16532.754927,2472.057605,0,0,0,0,0,0,90,-2141846420
01:00:30.940932, 2.553340,2.553025,2.553307,2.553343,2.553143,0.000000,0.000000,0.000000,0.000000,0.000000,181.840473,181.817832,16531.876695,2472.027906,0,0,0,0,0,0,90,-2141846420
01:00:30.947204, 2.552963,2.553229,2.553137,2.553072,2.553886,0.000000,0.000000,0.000000,0.000000,0.000000,181.813321,181.832508,16530.119837,2471.861840,0,0,0,0,0,0,90,-2141846420
01:00:30.953466, 2.552977,2.553701,2.553562,2.553515,2.553287,0.000000,0.000000,0.000000,0.000000,0.000000,181.814310,181.866466,16532.986093,2472.276560,0,0,0,0,0,0,90,-2141846420
01:00:30.959728, 2.552709,2.553090,2.553246,2.553349,2.553061,0.000000,0.000000,0.000000,0.000000,0.000000,181.795064,181.822453,16531.910612,2471.967642,0,0,0,0,0,0,90,-2141846420
01:00:30.966007, 2.552757,2.553314,2.553086,2.553753,2.553558,0.000000,0.000000,0.000000,0.000000,0.000000,181.798512,181.838577,16534.527167,2471.811910,0,0,0,0,0,0,90,-2141846420
01:00:30.972273, 2.553003,2.553380,2.553568,2.553128,2.552709,0.000000,0.000000,0.000000,0.000000,0.000000,181.816211,181.843363,16530.482976,2472.282828,0,0,0,0,0,0,90,-2141846420
01:00:30.978537, 2.552561,2.553221,2.553258,2.553381,2.553412,0.000000,0.000000,0.000000,0.000000,0.000000,181.784399,181.831878,16532.118345,2471.979647,0,0,0,0,0,0,90,-2141846420
01:00:30.984799, 2.551860,2.554030,2.553779,2.553445,2.553034,0.000000,0.000000,0.000000,0.000000,0.000000,181.733899,181.890139,16532.532495,2472.487983,0,0,0,0,0,0,90,-2141846420
01:00:30.991061, 2.553250,2.552886,2.552760,2.553002,2.553071,0.000000,0.000000,0.000000,0.000000,0.000000,181.834016,181.807820,16529.663890,2471.493504,0,0,0,0,0,0,90,-2141846420
01:00:30.997323, 2.553095,2.553466,2.553583,2.552922,2.553990,0.000000,0.000000,0.000000,0.000000,0.000000,181.822829,181.849541,16529.150615,2472.297265,0,0,0,0,0,0,90,-2141846420
01:00:31.003586, 2.553226,2.553500,2.553324,2.553640,2.552527,0.000000,0.000000,0.000000,0.000000,0.000000,181.832250,181.851988,16533.797515,2472.044586,0,0,0,0,0,0,90,-2141846420
01:00:31.009872, 2.552278,2.552951,2.553218,2.553094,2.553611,0.000000,0.000000,0.000000,0.000000,0.000000,181.764037,181.812445,16530.264967,2471.941099,0,0,0,0,0,0,90,-2141846420
01:00:31.016135, 2.553087,2.553273,2.553653,2.553657,2.553134,0.000000,0.000000,0.000000,0.000000,0.000000,181.822236,181.835687,16533.908273,2472.365440,0,0,0,0,0,0,90,-2141846420
01:00:31.022398, 2.553025,2.553426,2.553239,2.553363,2.553066,0.000000,0.000000,0.000000,0.000000,0.000000,181.817832,181.846641,16532.001202,2471.961144,0,0,0,0,0,0,90,-2141846420
01:00:31.028661, 2.552771,2.553448,2.553526,2.553516,2.553111,0.000000,0.000000,0.000000,0.000000,0.000000,181.799531,181.848268,16532.992618,2472.241197,0,0,0,0,0,0,90,-2141846420
01:00:31.034924, 2.551785,2.554008,2.553543,2.553322,2.553326,0.000000,0.000000,0.000000,0.000000,0.000000,181.728513,181.888556,16531.738806,2472.257973,0,0,0,0,0,0,90,-2141846420
01:00:31.041186, 2.552976,2.553205,2.553339,2.553292,2.553315,0.000000,0.000000,0.000000,0.000000,0.000000,181.814263,181.830731,16531.541842,2472.059293,0,0,0,0,0,0,90,-2141846420
01:00:31.047459, 2.552474,2.553265,2.553178,2.552690,2.553941,0.000000,0.000000,0.000000,0.000000,0.000000,181.778145,181.835047,16527.643566,2471.901375,0,0,0,0,0,0,90,-2141846420
01:00:31.053751, 2.552714,2.553513,2.553542,2.553727,2.553123,0.000000,0.000000,0.000000,0.000000,0.000000,181.795394,181.852901,16534.360322,2472.256513,0,0,0,0,0,0,90,-2141846420
01:00:31.060016, 2.552819,2.553158,2.553368,2.553401,2.553194,0.000000,0.000000,0.000000,0.000000,0.000000,181.802961,181.827360,16532.251835,2472.086685,0,0,0,0,0,0,90,-2141846420
01:00:31.066281, 2.552715,2.553315,2.553782,2.553666,2.553475,0.000000,0.000000,0.000000,0.000000,0.000000,181.795511,181.838665,16533.964992,2472.491663,0,0,0,0,0,0,90,-2141846420
01:00:31.072549, 2.552975,2.553532,2.553279,2.552866,2.553102,0.000000,0.000000,0.000000,0.000000,0.000000,181.814219,181.854309,16528.788246,2472.000293,0,0,0,0,0,0,90,-2141846420
01:00:31.078821, 2.552586,2.553127,2.553147,2.553297,2.553248,0.000000,0.000000,0.000000,0.000000,0.000000,181.786176,181.825157,16531.579819,2471.871726,0,0,0,0,0,0,90,-2141846420
01:00:31.085085, 2.552513,2.554203,2.553947,2.553584,2.553584,0.000000,0.000000,0.000000,0.000000,0.000000,181.780950,181.902614,16533.437550,2472.651893,0,0,0,0,0,0,90,-2141846420
01:00:31.091348, 2.552972,2.552938,2.552911,2.553122,2.552938,0.000000,0.000000,0.000000,0.000000,0.000000,181.814013,181.811544,16530.445261,2471.640980,0,0,0,0,0,0,90,-2141846420
01:00:31.097612, 2.552762,2.553335,2.553595,2.552658,2.553979,0.000000,0.000000,0.000000,0.000000,0.000000,181.798899,181.840113,16527.438929,2472.308805,0,0,0,0,0,0,90,-2141846420
01:00:31.103875, 2.553245,2.553471,2.553333,2.553874,2.552755,0.000000,0.000000,0.000000,0.000000,0.000000,181.833627,181.849907,16535.311435,2472.052795,0,0,0,0,0,0,90,-2141846420
01:00:31.110139, 2.552451,2.552978,2.553214,2.553305,2.553420,0.000000,0.000000,0.000000,0.000000,0.000000,181.776493,181.814404,16531.627933,2471.937325,0,0,0,0,0,0,90,-2141846420
01:00:31.116401, 2.552938,2.552980,2.554145,2.553635,2.553253,0.000000,0.000000,0.000000,0.000000,0.000000,181.811529,181.814543,16533.763783,2472.845366,0,0,0,0,0,0,90,-2141846420
01:00:31.122697, 2.553709,2.554401,2.552611,2.553028,2.553055,0.000000,0.000000,0.000000,0.000000,0.000000,181.867066,181.916886,16529.836612,2471.348111,0,0,0,0,0,0,90,-2141846420
01:00:31.129069, 2.552912,2.552813,2.553514,2.553729,2.553506,0.000000,0.000000,0.000000,0.000000,0.000000,181.809695,181.802529,16534.373634,2472.229513,0,0,0,0,0,0,90,-2141846420
01:00:31.135384, 2.552924,2.553460,2.555000,2.553841,2.553837,0.000000,0.000000,0.000000,0.000000,0.000000,181.810492,181.849106,16535.099311,2473.679999,0,0,0,0,0,0,90,-2141846420
01:00:31.141783, 2.551184,2.552881,2.552211,2.552806,2.553074,0.000000,0.000000,0.000000,0.000000,0.000000,181.685268,181.807467,16528.396097,2470.958231,0,0,0,0,0,0,90,-2141846420
01:00:31.148108, 2.553157,2.553471,2.553516,2.553262,2.553490,0.000000,0.000000,0.000000,0.000000,0.000000,181.827314,181.849892,16531.347466,2472.231145,0,0,0,0,0,0,90,-2141846420
01:00:31.154377, 2.552964,2.553582,2.553425,2.553547,2.553214,0.000000,0.000000,0.000000,0.000000,0.000000,181.813377,181.857907,16533.193912,2472.143008,0,0,0,0,0,0,90,-2141846420
01:00:31.160641, 2.552766,2.553161,2.553374,2.553338,2.553056,0.000000,0.000000,0.000000,0.000000,0.000000,181.799118,181.827615,16531.842153,2472.092873,0,0,0,0,0,0,90,-2141846420
01:00:31.166905, 2.552707,2.552051,2.553835,2.553550,2.553305,0.000000,0.000000,0.000000,0.000000,0.000000,181.794903,181.747674,16533.214996,2472.542802,0,0,0,0,0,0,90,-2141846420
01:00:31.173171, 2.552910,2.553877,2.553354,2.553001,2.552943,0.000000,0.000000,0.000000,0.000000,0.000000,181.809533,181.879149,16529.657257,2472.073677,0,0,0,0,0,0,90,-2141846420
01:00:31.179440, 2.552786,2.553269,2.553296,2.553148,2.552854,0.000000,0.000000,0.000000,0.000000,0.000000,181.800601,181.835336,16530.609086,2472.016734,0,0,0,0,0,0,90,-2141846420
01:00:31.185714, 2.553673,2.553606,2.553434,2.553555,2.553645,0.000000,0.000000,0.000000,0.000000,0.000000,181.864448,181.859625,16533.244530,2472.152051,0,0,0,0,0,0,90,-2141846420
01:00:31.191979, 2.552668,2.552889,2.553182,2.553183,2.553128,0.000000,0.000000,0.000000,0.000000,0.000000,181.792062,181.808008,16530.841825,2471.905277,0,0,0,0,0,0,90,-2141846420
01:00:31.198251, 2.552945,2.553652,2.552941,2.553844,2.553567,0.000000,0.000000,0.000000,0.000000,0.000000,181.812056,181.862950,16535.118977,2471.670871,0,0,0,0,0,0,90,-2141846420
01:00:31.204525, 2.553105,2.553261,2.553577,2.553235,2.552726,0.000000,0.000000,0.000000,0.000000,0.000000,181.823528,181.834783,16531.177062,2472.290987,0,0,0,0,0,0,90,-2141846420
01:00:31.210791, 2.552448,2.553041,2.553193,2.553387,2.553388,0.000000,0.000000,0.000000,0.000000,0.000000,181.776269,181.818970,16532.160567,2471.916082,0,0,0,0,0,0,90,-2141846420
01:00:31.217054, 2.552922,2.552707,2.554339,2.553637,2.553196,0.000000,0.000000,0.000000,0.000000,0.000000,181.810418,181.794886,16533.777063,2473.034912,0,0,0,0,0,0,90,-2141846420
01:00:31.223317, 2.552843,2.553451,2.552836,2.553104,2.552979,0.000000,0.000000,0.000000,0.000000,0.000000,181.804725,181.848492,16530.324289,2471.568287,0,0,0,0,0,0,90,-2141846420
01:00:31.229581, 2.552809,2.553520,2.553562,2.553214,2.552594,0.000000,0.000000,0.000000,0.000000,0.000000,181.802229,181.853423,16531.039706,2472.276292,0,0,0,0,0,0,90,-2141846420
01:00:31.235845, 2.553522,2.553362,2.553711,2.553640,2.553428,0.000000,0.000000,0.000000,0.000000,0.000000,181.853564,181.842071,16533.798340,2472.422365,0,0,0,0,0,0,90,-2141846420
01:00:31.242107, 2.552397,2.553211,2.553081,2.553289,2.553481,0.000000,0.000000,0.000000,0.000000,0.000000,181.772607,181.831222,16531.524502,2471.806966,0,0,0,0,0,0,90,-2141846420
01:00:31.248373, 2.552761,2.553244,2.552676,2.553820,2.553264,0.000000,0.000000,0.000000,0.000000,0.000000,181.798765,181.833577,16534.963880,2471.412089,0,0,0,0,0,0,90,-2141846420
01:00:31.254644, 2.553213,2.553553,2.553045,2.553197,2.553027,0.000000,0.000000,0.000000,0.000000,0.000000,181.831344,181.855832,16530.932507,2471.771849,0,0,0,0,0,0,90,-2141846420
01:00:31.260909, 2.552304,2.553352,2.552944,2.553433,2.552964,0.000000,0.000000,0.000000,0.000000,0.000000,181.765899,181.841333,16532.456387,2471.673736,0,0,0,0,0,0,90,-2141846420
