00:56:02.881641, logger started
00:56:04.247476, [INFO], Starting main loop.
00:56:04.247582, v0, v1, v2, v3, v4, v5, v6, v7, v8, v9, Pressure1, Pressure2, Thrust, Temp
00:56:27.569810, 2.552757,2.553295,2.553162,2.553288,2.553182,0.000000,0.000000,0.000000,0.000000,0.000000,181.798476,181.837270,16531.520750,2471.886196,0,2,2,2,2,2,80,-2101607316
00:56:27.576073, 2.553316,2.553584,2.553425,2.553522,2.553169,0.000000,0.000000,0.000000,0.000000,0.000000,181.838770,181.858083,16533.034917,2472.143208,0,2,2,2,2,2,80,-2101607316
00:56:27.582363, 2.552514,2.552926,2.552985,2.553106,2.553174,0.000000,0.000000,0.000000,0.000000,0.000000,181.781012,181.810705,16530.342146,2471.713326,0,2,2,2,2,2,80,-2101607316
00:56:27.588626, 2.552705,2.553357,2.552395,2.554158,2.553654,0.000000,0.000000,0.000000,0.000000,0.000000,181.794767,181.841680,16537.148152,2471.137969,0,2,2,2,2,2,80,-2101607316
00:56:27.594895, 2.553173,2.553507,2.553596,2.552882,2.552980,0.000000,0.000000,0.000000,0.000000,0.000000,181.828481,181.852531,16528.892864,2472.309885,0,2,2,2,2,2,80,-2101607316
00:56:27.601169, 2.552574,2.553100,2.553295,2.553441,2.553439,0.000000,0.000000,0.000000,0.000000,0.000000,181.785311,181.823228,16532.509386,2472.016014,0,2,2,2,2,2,80,-2101607316
00:56:27.607432, 2.552251,2.554254,2.553787,2.553587,2.553296,0.000000,0.000000,0.000000,0.000000,0.000000,181.762058,181.906260,16533.456993,2472.496308,0,2,2,2,2,2,80,-2101607316
00:56:27.613694, 2.553343,2.552844,2.552869,2.553168,2.552909,0.000000,0.000000,0.000000,0.000000,0.000000,181.840721,181.804750,16530.742083,2471.600176,0,2,2,2,2,2,80,-2101607316
00:56:27.619958, 2.552988,2.553474,2.553467,2.553530,2.553869,0.000000,0.000000,0.000000,0.000000,0.000000,181.815111,181.850142,16533.082823,2472.183976,0,2,2,2,2,2,80,-2101607316
00:56:27.626229, 2.553103,2.553558,2.553404,2.553311,2.552886,0.000000,0.000000,0.000000,0.000000,0.000000,181.823426,181.856150,16531.668938,2472.121976,0,2,2,2,2,2,80,-2101607316
00:56:27.632491, 2.552372,2.553132,2.553150,2.553317,2.553386,0.000000,0.000000,0.000000,0.000000,0.000000,181.770753,181.825502,16531.705613,2471.874858,0,2,2,2,2,2,80,-2101607316
00:56:27.638753, 2.552839,2.553411,2.552741,2.553746,2.553480,0.000000,0.000000,0.000000,0.000000,0.000000,181.804433,181.845594,16534.484091,2471.474930,0,2,2,2,2,2,80,-2101607316
00:56:27.645017, 2.553027,2.553412,2.553434,2.552996,2.553042,0.000000,0.000000,0.000000,0.000000,0.000000,181.817920,181.845674,16529.628809,2472.151966,0,2,2,2,2,2,80,-2101607316
00:56:27.651292, 2.552980,2.553455,2.553493,2.553177,2.553914,0.000000,0.000000,0.000000,0.000000,0.000000,181.814580,181.848793,16530.799896,2472.208990,0,2,2,2,2,2,80,-2101607316
00:56:27.657639, 2.552156,2.553447,2.555000,2.553308,2.552771,0.000000,0.000000,0.000000,0.000000,0.000000,181.755263,181.848190,16531.644888,2473.679999,0,2,2,2,2,2,80,-2101607316
00:56:27.664016, 2.552177,2.553146,2.551994,2.552970,2.553285,0.000000,0.000000,0.000000,0.000000,0.000000,181.756721,181.826528,16529.457682,2470.746489,0,2,2,2,2,2,80,-2101607316
00:56:27.670294, 2.553354,2.553678,2.553523,2.553011,2.554005,0.000000,0.000000,0.000000,0.000000,0.000000,181.841453,181.864834,16529.727449,2472.238085,0,2,2,2,2,2,80,-2101607316
00:56:27.676571, 2.552883,2.553550,2.553475,2.553739,2.553108,0.000000,0.000000,0.000000,0.000000,0.000000,181.807570,181.855598,16534.441284,2472.191707,0,2,2,2,2,2,80,-2101607316
00:56:27.682840, 2.552651,2.553205,2.553146,2.553180,2.553275,0.000000,0.000000,0.000000,0.000000,0.000000,181.790859,181.830792,16530.820879,2471.870406,0,2,2,2,2,2,80,-2101607316
00:56:27.689104, 2.552880,2.553328,2.553952,2.553677,2.553505,0.000000,0.000000,0.000000,0.000000,0.000000,181.807340,181.839600,16534.036131,2472.657434,0,2,2,2,2,2,80,-2101607316
00:56:27.695368, 2.553191,2.553708,2.553398,2.553040,2.552878,0.000000,0.000000,0.000000,0.000000,0.000000,181.829774,181.866972,16529.915316,2472.116763,0,2,2,2,2,2,80,-2101607316
00:56:27.701631, 2.552675,2.553093,2.553367,2.553314,2.553316,0.000000,0.000000,0.000000,0.000000,0.000000,181.792603,181.822696,16531.687295,2472.085805,0,2,2,2,2,2,80,-2101607316
00:56:27.707895, 2.552560,2.553854,2.553636,2.553722,2.553361,0.000000,0.000000,0.000000,0.000000,0.000000,181.784318,181.877477,16534.328131,2472.348621,0,2,2,2,2,2,80,-2101607316
00:56:27.714158, 2.552956,2.553123,2.552878,2.553011,2.552953,0.000000,0.000000,0.000000,0.000000,0.000000,181.812812,181.824862,16529.727627,2471.608766,0,2,2,2,2,2,80,-2101607316
00:56:27.720425, 2.552151,2.553253,2.553270,2.552575,2.553961,0.000000,0.000000,0.000000,0.000000,0.000000,181.754846,181.834205,16526.904909,2471.991757,0,2,2,2,2,2,80,-2101607316
00:56:27.726728, 2.552986,2.553555,2.553521,2.553755,2.552975,0.000000,0.000000,0.000000,0.000000,0.000000,181.814988,181.855955,16534.545331,2472.236144,0,2,2,2,2,2,80,-2101607316
00:56:27.732992, 2.552673,2.553194,2.553224,2.553518,2.553386,0.000000,0.000000,0.000000,0.000000,0.000000,181.792454,181.830003,16533.006207,2471.946354,0,2,2,2,2,2,80,-2101607316
00:56:27.739255, 2.553100,2.553204,2.554185,2.553442,2.553282,0.000000,0.000000,0.000000,0.000000,0.000000,181.823189,181.830674,16532.516842,2472.884331,0,2,2,2,2,2,80,-2101607316
00:56:27.745529, 2.552436,2.553331,2.553118,2.553108,2.552973,0.000000,0.000000,0.000000,0.000000,0.000000,181.775362,181.839816,16530.349980,2471.843498,0,2,2,2,2,2,80,-2101607316
00:56:27.751823, 2.553031,2.553506,2.553399,2.553554,2.553448,0.000000,0.000000,0.000000,0.000000,0.000000,181.818228,181.852432,16533.237543,2472.117757,0,2,2,2,2,2,80,-2101607316
00:56:27.758089, 2.552875,2.553567,2.553527,2.553399,2.553169,0.000000,0.000000,0.000000,0.000000,0.000000,181.806999,181.856844,16532.239857,2472.242781,0,2,2,2,2,2,80,-2101607316
00:56:27.764356, 2.552702,2.553083,2.553037,2.553235,2.553144,0.000000,0.000000,0.000000,0.000000,0.000000,181.794512,181.821983,16531.175468,2471.763981,0,2,2,2,2,2,80,-2101607316
00:56:27.770626, 2.552650,2.553262,2.553380,2.552203,2.553748,0.000000,0.000000,0.000000,0.000000,0.000000,181.790771,181.834871,16524.494709,2472.099025,0,2,2,2,2,2,80,-2101607316
00:56:27.776891, 2.552985,2.553572,2.553734,2.553882,2.553147,0.000000,0.000000,0.000000,0.000000,0.000000,181.814924,181.857219,16535.361807,2472.444407,0,2,2,2,2,2,80,-2101607316
00:56:27.783153, 2.552587,2.553304,2.553191,2.553053,2.553233,0.000000,0.000000,0.000000,0.000000,0.000000,181.786238,181.837861,16529.994675,2471.914495,0,2,2,2,2,2,80,-2101607316
00:56:27.789421, 2.552784,2.552472,2.554234,2.553631,2.553398,0.000000,0.000000,0.000000,0.000000,0.000000,181.800468,181.777977,16533.739032,2472.932783,0,2,2,2,2,2,80,-2101607316
00:56:27.795695, 2.552892,2.553948,2.553033,2.553029,2.552966,0.000000,0.000000,0.000000,0.000000,0.000000,181.808209,181.884230,16529.843630,2471.760320,0,2,2,2,2,2,80,-2101607316
00:56:27.801967, 2.552738,2.553322,2.553242,2.553258,2.553251,0.000000,0.000000,0.000000,0.000000,0.000000,181.797143,181.839184,16531.324140,2471.964012,0,2,2,2,2,2,80,-2101607316
00:56:27.808229, 2.553424,2.553923,2.553503,2.553720,2.553391,0.000000,0.000000,0.000000,0.000000,0.000000,181.846525,181.882431,16534.314080,2472.218691,0,2,2,2,2,2,80,-2101607316
00:56:27.814492, 2.552651,2.553135,2.553098,2.553001,2.553078,0.000000,0.000000,0.000000,0.000000,0.000000,181.790872,181.825735,16529.658698,2471.824125,0,2,2,2,2,2,80,-2101607316
00:56:27.820787, 2.554139,2.554064,2.552428,2.552579,2.555000,0.000000,0.000000,0.000000,0.000000,0.000000,181.898043,181.892581,16526.928797,2471.169379,0,2,2,2,2,2,80,-2101607316
00:56:27.827165, 2.552566,2.553047,2.553511,2.553537,2.552838,0.000000,0.000000,0.000000,0.000000,0.000000,181.784779,181.819406,16533.129266,2472.226341,0,2,2,2,2,2,80,-2101607316
00:56:27.833489, 2.552541,2.554736,2.554656,2.554208,2.553625,0.000000,0.000000,0.000000,0.000000,0.000000,181.782939,181.940973,16537.473383,2473.344425,0,2,2,2,2,2,80,-2101607316
00:56:27.839950, 2.552541,2.551415,2.552875,2.552704,2.553046,0.000000,0.000000,0.000000,0.000000,0.000000,181.782924,181.701858,16527.737215,2471.606104,0,2,2,2,2,2,80,-2101607316
00:56:27.846419, 2.552130,2.553373,2.553253,2.553244,2.553129,0.000000,0.000000,0.000000,0.000000,0.000000,181.753340,181.842870,16531.232479,2471.974938,0,2,2,2,2,2,80,-2101607316
00:56:27.852853, 2.550620,2.552662,2.553040,2.553025,2.552001,0.000000,0.000000,0.000000,0.000000,0.000000,181.644620,181.791664,16529.812848,2471.766928,0,2,2,2,2,2,80,-2101607316
00:56:27.859199, 2.554337,2.554289,2.553906,2.553626,2.553641,0.000000,0.000000,0.000000,0.000000,0.000000,181.912241,181.908778,16533.705824,2472.612095,0,2,2,2,2,2,80,-2101607316
00:56:27.865502, 2.552868,2.553422,2.553456,2.553548,2.553224,0.000000,0.000000,0.000000,0.000000,0.000000,181.806508,181.846394,16533.204604,2472.172647,0,2,2,2,2,2,80,-2101607316
00:56:27.871766, 2.552977,2.553381,2.552066,2.553930,2.553410,0.000000,0.000000,0.000000,0.000000,0.000000,181.814319,181.843411,16535.674512,2470.816273,0,2,2,2,2,2,80,-2101607316
00:56:27.878032, 2.552993,2.553615,2.553902,2.553116,2.552958,0.000000,0.000000,0.000000,0.000000,0.000000,181.815514,181.860297,16530.403802,2472.608622,0,2,2,2,2,2,80,-2101607316
00:56:27.884299, 2.552771,2.552982,2.553142,2.553333,2.553294,0.000000,0.000000,0.000000,0.000000,0.000000,181.799487,181.814712,16531.811101,2471.866954,0,2,2,2,2,2,80,-2101607316
00:56:27.890567, 2.552279,2.554559,2.553732,2.553546,2.553359,0.000000,0.000000,0.000000,0.000000,0.000000,181.764121,181.928226,16533.189066,2472.442629,0,2,2,2,2,2,80,-2101607316
00:56:27.896842, 2.553355,2.553024,2.553143,2.553149,2.552962,0.000000,0.000000,0.000000,0.000000,0.000000,181.841580,181.817699,16530.617868,2471.867624,0,2,2,2,2,2,80,-2101607316
00:56:27.903105, 2.552774,2.553282,2.553306,2.553377,2.553314,0.000000,0.000000,0.000000,0.000000,0.000000,181.799738,181.836336,16532.095690,2472.026641,0,2,2,2,2,2,80,-2101607316
00:56:27.909368, 2.553402,2.553422,2.553857,2.553688,2.553270,0.000000,0.000000,0.000000,0.000000,0.000000,181.844962,181.846401,16534.110845,2472.564055,0,2,2,2,2,2,80,-2101607316
00:56:27.915631, 2.552726,2.553057,2.553170,2.553176,2.553281,0.000000,0.000000,0.000000,0.000000,0.000000,181.796245,181.820121,16530.791915,2471.894033,0,2,2,2,2,2,80,-2101607316
00:56:27.921895, 2.553083,2.553501,2.552086,2.553921,2.553520,0.000000,0.000000,0.000000,0.000000,0.000000,181.822006,181.852045,16535.616260,2470.835974,0,2,2,2,2,2,80,-2101607316
00:56:27.928159, 2.552965,2.553238,2.553426,2.553010,2.553008,0.000000,0.000000,0.000000,0.000000,0.000000,181.813503,181.833126,16529.716665,2472.143895,0,2,2,2,2,2,80,-2101607316
00:56:27.934425, 2.552567,2.553373,2.553613,2.553331,2.553688,0.000000,0.000000,0.000000,0.000000,0.000000,181.784808,181.842864,16531.799154,2472.326486,0,2,2,2,2,2,80,-2101607316
00:56:27.940688, 2.552398,2.554317,2.553644,2.553524,2.553100,0.000000,0.000000,0.000000,0.000000,0.000000,181.772652,181.910847,16533.045432,2472.356727,0,2,2,2,2,2,80,-2101607316
00:56:27.946951, 2.553202,2.553073,2.553164,2.553100,2.553270,0.000000,0.000000,0.000000,0.000000,0.000000,181.830541,181.821255,16530.302559,2471.887932,0,2,2,2,2,2,80,-2101607316
00:56:27.953215, 2.553234,2.553309,2.553565,2.553382,2.553464,0.000000,0.000000,0.000000,0.000000,0.000000,181.832872,181.838229,16532.125563,2472.279001,0,2,2,2,2,2,80,-2101607316
00:56:27.959496, 2.553034,2.553428,2.553392,2.553364,2.553116,0.000000,0.000000,0.000000,0.000000,0.000000,181.818427,181.846783,16532.008867,2472.111047,0,2,2,2,2,2,80,-2101607316
00:56:27.965761, 2.552512,2.553127,2.553206,2.553519,2.553247,0.000000,0.000000,0.000000,0.000000,0.000000,181.780845,181.825158,16533.011144,2471.929386,0,2,2,2,2,2,80,-2101607316
00:56:27.972025, 2.552873,2.553417,2.552631,2.554050,2.553315,0.000000,0.000000,0.000000,0.000000,0.000000,181.806886,181.846044,16536.453349,2471.367475,0,2,2,2,2,2,80,-2101607316
00:56:27.978290, 2.552899,2.553332,2.553615,2.552990,2.553079,0.000000,0.000000,0.000000,0.000000,0.000000,181.808695,181.839937,16529.592280,2472.328033,0,2,2,2,2,2,80,-2101607316
00:56:27.984551, 2.552828,2.553347,2.553345,2.553249,2.553057,0.000000,0.000000,0.000000,0.000000,0.000000,181.803585,181.840953,16531.266613,2472.064990,0,2,2,2,2,2,80,-2101607316
00:56:27.990821, 2.551532,2.554069,2.553600,2.553485,2.553359,0.000000,0.000000,0.000000,0.000000,0.000000,181.710278,181.892981,16532.791887,2472.313713,0,2,2,2,2,2,80,-2101607316
00:56:27.997106, 2.553284,2.553145,2.553200,2.553014,2.553058,0.000000,0.000000,0.000000,0.000000,0.000000,181.836465,181.826476,16529.746369,2471.923001,0,2,2,2,2,2,80,-2101607316
00:56:28.003371, 2.552910,2.553254,2.553092,2.552998,2.553915,0.000000,0.000000,0.000000,0.000000,0.000000,181.809497,181.834269,16529.638831,2471.818052,0,2,2,2,2,2,80,-2101607316
00:56:28.009656, 2.553426,2.553532,2.553730,2.553921,2.553011,0.000000,0.000000,0.000000,0.000000,0.000000,181.846677,181.854289,16535.615313,2472.440686,0,2,2,2,2,2,80,-2101607316
00:56:28.015920, 2.552485,2.553050,2.552871,2.553178,2.553239,0.000000,0.000000,0.000000,0.000000,0.000000,181.778904,181.819577,16530.808223,2471.601682,0,2,2,2,2,2,80,-2101607316
00:56:28.022182, 2.552885,2.553257,2.553263,2.553794,2.553544,0.000000,0.000000,0.000000,0.000000,0.000000,181.807694,181.834535,16534.795826,2471.984340,0,2,2,2,2,2,80,-2101607316
00:56:28.028453, 2.553072,2.553452,2.553352,2.552949,2.552895,0.000000,0.000000,0.000000,0.000000,0.000000,181.821196,181.848522,16529.320987,2472.071565,0,2,2,2,2,2,80,-2101607316
00:56:28.034716, 2.552480,2.553273,2.553458,2.553352,2.553474,0.000000,0.000000,0.000000,0.000000,0.000000,181.778562,181.835669,16531.934985,2472.175315,0,2,2,2,2,2,80,-2101607316
00:56:28.040978, 2.552021,2.554096,2.553868,2.553519,2.553399,0.000000,0.000000,0.000000,0.000000,0.000000,181.745479,181.894925,16533.013948,2472.575500,0,2,2,2,2,2,80,-2101607316
00:56:28.047243, 2.553169,2.552877,2.552862,2.553049,2.553134,0.000000,0.000000,0.000000,0.000000,0.000000,181.828185,181.807155,16529.969254,2471.593417,0,2,2,2,2,2,80,-2101607316
00:56:28.053506, 2.552891,2.553289,2.553667,2.553098,2.554062,0.000000,0.000000,0.000000,0.000000,0.000000,181.808127,181.836838,16530.288485,2472.378883,0,2,2,2,2,2,80,-2101607316
00:56:28.059767, 2.553310,2.553530,2.553313,2.553682,2.552882,0.000000,0.000000,0.000000,0.000000,0.000000,181.838306,181.854138,16534.067922,2472.033440,0,2,2,2,2,2,80,-2101607316
00:56:28.066029, 2.552584,2.553433,2.553271,2.553537,2.553278,0.000000,0.000000,0.000000,0.000000,0.000000,181.786037,181.847142,16533.129382,2471.992959,0,2,2,2,2,2,80,-2101607316
00:56:28.072291, 2.552952,2.553252,2.553163,2.553582,2.553392,0.000000,0.000000,0.000000,0.000000,0.000000,181.812547,181.834161,16533.422244,2471.886693,0,2,2,2,2,2,80,-2101607316
00:56:28.078555, 2.552638,2.553396,2.553356,2.553114,2.553114,0.000000,0.000000,0.000000,0.000000,0.000000,181.789956,181.844499,16530.394343,2472.075879,0,2,2,2,2,2,80,-2101607316
00:56:28.084818, 2.552917,2.553341,2.553380,2.553208,2.553121,0.000000,0.000000,0.000000,0.000000,0.000000,181.810013,181.840543,16531.002098,2472.099301,0,2,2,2,2,2,80,-2101607316
00:56:28.091080, 2.551898,2.553824,2.553571,2.553478,2.553391,0.000000,0.000000,0.000000,0.000000,0.000000,181.736627,181.875295,16532.746099,2472.285671,0,2,2,2,2,2,80,-2101607316
00:56:28.097343, 2.553094,2.553062,2.553200,2.553223,2.553077,0.000000,0.000000,0.000000,0.000000,0.000000,181.822788,181.820428,16531.098874,2471.923161,0,2,2,2,2,2,80,-2101607316
00:56:28.103605, 2.553035,2.553327,2.553318,2.552558,2.554100,0.000000,0.000000,0.000000,0.000000,0.000000,181.818546,181.839518,16526.793590,2472.038353,0,2,2,2,2,2,80,-2101607316
00:56:28.109867, 2.553173,2.553574,2.553503,2.553907,2.553040,0.000000,0.000000,0.000000,0.000000,0.000000,181.828428,181.857318,16535.525023,2472.219373,0,2,2,2,2,2,80,-2101607316
00:56:28.116131, 2.552489,2.553042,2.553133,2.553280,2.553215,0.000000,0.000000,0.000000,0.000000,0.000000,181.779237,181.819009,16531.464725,2471.858216,0,2,2,2,2,2,80,-2101607316
00:56:28.122394, 2.552631,2.553445,2.553994,2.553788,2.553492,0.000000,0.000000,0.000000,0.000000,0.000000,181.789404,181.848017,16534.757641,2472.698250,0,2,2,2,2,2,80,-2101607316
00:56:28.128674, 2.553043,2.553473,2.553367,2.552954,2.553736,0.000000,0.000000,0.000000,0.000000,0.000000,181.819102,181.850056,16529.358333,2472.085757,0,2,2,2,2,2,80,-2101607316
00:56:28.135007, 2.551351,2.552501,2.553178,2.553103,2.552463,0.000000,0.000000,0.000000,0.000000,0.000000,181.697271,181.780057,16530.320014,2471.902169,0,2,2,2,2,2,80,-2101607316
00:56:28.141319, 2.552873,2.554045,2.553967,2.553711,2.553234,0.000000,0.000000,0.000000,0.000000,0.000000,181.806845,181.891219,16534.256329,2472.671907,0,2,2,2,2,2,80,-2101607316
00:56:28.147620, 2.552966,2.552982,2.553057,2.553083,2.553256,0.000000,0.000000,0.000000,0.000000,0.000000,181.813557,181.814738,16530.192988,2471.783481,0,2,2,2,2,2,80,-2101607316
00:56:28.153885, 2.553047,2.553447,2.553436,2.552145,2.553782,0.000000,0.000000,0.000000,0.000000,0.000000,181.819418,181.848183,16524.115331,2472.153645,0,2,2,2,2,2,80,-2101607316
00:56:28.160148, 2.553026,2.553446,2.553253,2.553542,2.552717,0.000000,0.000000,0.000000,0.000000,0.000000,181.817882,181.848121,16533.159809,2471.974959,0,2,2,2,2,2,80,-2101607316
00:56:28.166412, 2.552460,2.553412,2.553334,2.553515,2.553402,0.000000,0.000000,0.000000,0.000000,0.000000,181.777098,181.845698,16532.990007,2472.053614,0,2,2,2,2,2,80,-2101607316
00:56:28.172675, 2.552971,2.552874,2.554292,2.553473,2.553318,0.000000,0.000000,0.000000,0.000000,0.000000,181.813945,181.806909,16532.717381,2472.988643,0,2,2,2,2,2,80,-2101607316
00:56:28.178939, 2.552723,2.553526,2.553061,2.553092,2.553212,0.000000,0.000000,0.000000,0.000000,0.000000,181.796075,181.853859,16530.249653,2471.787714,0,2,2,2,2,2,80,-2101607316
00:56:28.185206, 2.552884,2.553458,2.553548,2.553550,2.553064,0.000000,0.000000,0.000000,0.000000,0.000000,181.807646,181.848949,16533.215912,2472.262831,0,2,2,2,2,2,80,-2101607316
00:56:28.191489, 2.553166,2.553637,2.553697,2.553581,2.553416,0.000000,0.000000,0.000000,0.000000,0.000000,181.827933,181.861851,16533.414294,2472.408681,0,2,2,2,2,2,80,-2101607316
00:56:28.197764, 2.552929,2.552982,2.553055,2.553223,2.553067,0.000000,0.000000,0.000000,0.000000,0.000000,181.810920,181.814719,16531.095993,2471.781960,0,2,2,2,2,2,80,-2101607316
00:56:28.204028, 2.552941,2.553366,2.553243,2.552452,2.553760,0.000000,0.000000,0.000000,0.000000,0.000000,181.811718,181.842344,16526.108694,2471.965095,0,2,2,2,2,2,80,-2101607316
00:56:28.210291, 2.552956,2.553735,2.553610,2.553684,2.553201,0.000000,0.000000,0.000000,0.000000,0.000000,181.812847,181.868932,16534.083321,2472.323314,0,2,2,2,2,2,80,-2101607316
00:56:28.216554, 2.552822,2.553170,2.553213,2.553271,2.553231,0.000000,0.000000,0.000000,0.000000,0.000000,181.803161,181.828253,16531.406912,2471.935671,0,2,2,2,2,2,80,-2101607316
00:56:28.222817, 2.552594,2.552512,2.553989,2.553619,2.553628,0.000000,0.000000,0.000000,0.000000,0.000000,181.786753,181.780884,16533.664003,2472.692950,0,2,2,2,2,2,80,-2101607316
00:56:28.229080, 2.553126,2.553872,2.553258,2.553108,2.552970,0.000000,0.000000,0.000000,0.000000,0.000000,181.825045,181.878788,16530.351829,2471.979941,0,2,2,2,2,2,80,-2101607316
00:56:28.235341, 2.552718,2.553314,2.553218,2.553373,2.553270,0.000000,0.000000,0.000000,0.000000,0.000000,181.795682,181.838588,16532.067797,2471.940949,0,2,2,2,2,2,80,-2101607316
00:56:28.241603, 2.553368,2.553743,2.553719,2.553440,2.553456,0.000000,0.000000,0.000000,0.000000,0.000000,181.842476,181.869529,16532.505534,2472.429530,0,2,2,2,2,2,80,-2101607316
00:56:28.247875, 2.552206,2.552750,2.552867,2.553391,2.553233,0.000000,0.000000,0.000000,0.000000,0.000000,181.758839,181.798000,16532.185549,2471.598344,0,2,2,2,2,2,80,-2101607316
00:56:28.254169, 2.552903,2.553537,2.553554,2.552969,2.554050,0.000000,0.000000,0.000000,0.000000,0.000000,181.808990,181.854649,16529.452821,2472.268829,0,2,2,2,2,2,80,-2101607316
00:56:28.260443, 2.553257,2.553523,2.553177,2.553493,2.552680,0.000000,0.000000,0.000000,0.000000,0.000000,181.834475,181.853626,16532.843468,2471.900855,0,2,2,2,2,2,80,-2101607316
00:56:28.266708, 2.552315,2.553150,2.553389,2.553337,2.553599,0.000000,0.000000,0.000000,0.000000,0.000000,181.766683,181.826835,16531.838063,2472.107551,0,2,2,2,2,2,80,-2101607316
